date,Ticker,Open,High,Low,Close,Volume
2008-07-29,NEM,34.33283176236,34.33283176236,33.089699158281626,33.508731842041016,7270100.0
2008-07-30,NEM,33.08972044912145,33.781125088607766,32.30752169540323,33.69731903076172,9491400.0
2008-07-31,NEM,34.26299252969272,34.64012086466805,33.32715041936409,33.4947624206543,6758800.0
2008-08-01,NEM,33.2712933710325,34.35379714940836,32.831307001807644,33.01288986206055,6696200.0
2008-08-04,NEM,32.90113513081977,33.18747476589838,31.881486934114942,32.2097282409668,8317800.0
2008-08-05,NEM,31.783712918613872,31.979263839119312,30.428837908991014,30.554548263549805,11091800.0
2008-08-06,NEM,30.882797464480003,31.46245960666659,30.76406981444693,31.134218215942383,8705300.0
2008-08-07,NEM,31.3157841296816,31.60212370753771,31.043412661006812,31.224992752075195,7251900.0
2008-08-08,NEM,30.54058037278871,31.17611487473336,30.170434695083806,30.442806243896484,7055800.0
2008-08-11,NEM,30.198366693022738,30.729141603033224,28.48032629683036,28.98316764831543,15379000.0
2008-08-12,NEM,29.374281011540187,29.863151824510343,28.87143941631818,29.583797454833984,12155300.0
2008-08-13,NEM,29.87014797137355,30.952652204971482,29.744437527301834,30.833927154541016,9256800.0
2008-08-14,NEM,30.687252135979723,31.078351450403243,29.905056171278805,29.953943252563477,8120400.0
2008-08-15,NEM,29.41617045942405,29.611721367374745,28.920314461691046,28.99015235900879,8826300.0
2008-08-18,NEM,29.339346643351703,29.681558727968536,29.080943230974682,29.36728286743164,5812000.0
2008-08-19,NEM,28.836510430688254,30.324078525956242,28.836510430688254,29.912031173706055,6982900.0
2008-08-20,NEM,30.0307629535653,30.631378638899935,29.639663686240336,30.205360412597656,7469400.0
2008-08-21,NEM,31.259931830507597,31.518338020609946,30.70820581521938,31.350723266601562,7549300.0
2008-08-22,NEM,30.959616906921106,31.420554005736903,30.645341006786403,30.93168067932129,4482200.0
2008-08-25,NEM,30.680269407185893,31.32977224609656,30.400912373450467,30.526622772216797,4102800.0
2008-08-26,NEM,30.51962539792289,31.190078760141176,30.442802117308222,30.868820190429688,4358100.0
2008-08-27,NEM,31.245951975790305,31.685935507008008,31.21103036436311,31.581178665161133,5073100.0
2008-08-28,NEM,32.1119478545656,32.181788400799675,31.113250688645962,31.58815574645996,4258400.0
2008-08-29,NEM,31.567216059171887,31.77673244355305,31.30881260723996,31.49737548828125,2976200.0
2008-09-02,NEM,29.912036551277307,30.338052093367327,29.374276083090095,29.981874465942383,7550300.0
2008-09-03,NEM,29.77186541356797,30.17087680992715,28.420825888925208,28.97384262084961,9116500.0
2008-09-04,NEM,29.155853743653896,29.400859840847822,27.608806470169082,27.678810119628906,10604700.0
2008-09-05,NEM,28.378830580392265,28.378830580392265,27.300798412448714,28.161823272705078,8943000.0
2008-09-08,NEM,28.546826186226358,29.148844054756022,27.608798903477556,27.874807357788086,9684000.0
2008-09-09,NEM,27.251783378465344,27.405788658778746,25.662737391846942,25.71173858642578,13312100.0
2008-09-10,NEM,26.411768748743643,26.523771903287873,25.361738173504275,26.397768020629883,14625400.0
2008-09-11,NEM,25.872747807651972,26.600769508779944,25.053725396657,26.09675407409668,12797000.0
2008-09-12,NEM,26.74076220965793,27.846792324927854,26.404752959308937,27.76279067993164,9682400.0
2008-09-15,NEM,27.496795982643885,27.73480298672517,26.635771351211268,26.866779327392578,10846200.0
2008-09-16,NEM,26.404757597874355,27.741795809718656,26.110747783192224,27.685792922973633,8196500.0
2008-09-17,NEM,27.69280837036466,31.206911147667654,26.992787960631773,30.275882720947266,16090000.0
2008-09-18,NEM,30.632880820782955,31.290901475794573,27.44079062166776,27.769798278808594,19629400.0
2008-09-19,NEM,28.60282837410537,29.365850567607776,27.489796049094803,29.295846939086914,15394900.0
2008-09-22,NEM,29.771866027231095,31.423914557967777,29.645862144692476,31.101905822753906,13594700.0
2008-09-23,NEM,31.101900551386464,31.101900551386464,29.785861707015606,29.93986701965332,9820000.0
2008-09-24,NEM,30.401876701469757,30.6748841450439,29.29584353273187,29.51984977722168,7991800.0
2008-09-25,NEM,29.456868396580866,30.072884607496416,28.924851240356798,29.092857360839844,9105300.0
2008-09-26,NEM,29.666861130898923,30.41588264001674,28.546827046067182,28.70083236694336,7495600.0
2008-09-29,NEM,28.37182561591495,29.085846735762768,26.810780463152255,27.55280303955078,12966000.0
2008-09-30,NEM,27.32878177124451,27.58078940154914,26.614761042169526,27.132774353027344,8837000.0
2008-10-01,NEM,27.118781993386534,28.000806214172375,26.8037723894041,27.02777862548828,7826200.0
2008-10-02,NEM,26.362760206949815,26.649768377581932,23.884688097375893,23.940690994262695,11848500.0
2008-10-03,NEM,23.89869027285748,25.368734361024014,23.716686187653284,24.906721115112305,8177100.0
2008-10-06,NEM,25.396730156331373,25.81674384803515,22.589650533235137,24.0806941986084,13103300.0
2008-10-07,NEM,24.4937167982417,25.291739686517275,22.659661290754006,22.75766372680664,10667300.0
2008-10-08,NEM,23.61868488169773,26.355764007050915,23.10066871139063,26.131757736206055,16291200.0
2008-10-09,NEM,25.82374996374796,25.998755049076006,23.800691604614258,23.800691604614258,11016200.0
2008-10-10,NEM,23.555678242826843,24.08069333587322,19.950573535762427,20.46158790588379,17387700.0
2008-10-13,NEM,21.154615793375218,22.029641284525162,19.572569545154163,21.756633758544922,10272300.0
2008-10-14,NEM,22.449649859423953,23.78668846915226,21.469621747842645,22.309646606445312,11275100.0
2008-10-15,NEM,22.09263805559081,23.443678646507312,20.475591700290778,21.028608322143555,11529700.0
2008-10-16,NEM,21.07060860678443,21.336615699340772,19.075550739472774,20.19558334350586,13070200.0
2008-10-17,NEM,19.65657024746479,20.426592855347476,18.494536639911615,19.222557067871094,11396500.0
2008-10-20,NEM,19.873570744821485,21.83362787850662,19.460558767928443,21.714624404907227,8480900.0
2008-10-21,NEM,20.489593481847454,21.39261892961636,20.055580329964258,20.167583465576172,7914300.0
2008-10-22,NEM,19.495569881485544,19.54457109956223,17.066498055257874,17.32550621032715,14621900.0
2008-10-23,NEM,17.297503029325878,18.018524504743656,15.645455832770123,16.310474395751953,14459500.0
2008-10-24,NEM,15.029436190073913,17.318503017891754,15.029436190073913,16.674484252929688,12542200.0
2008-10-27,NEM,16.3244741090672,16.975493238653048,14.980435003362409,15.078438758850098,8685400.0
2008-10-28,NEM,15.589454292704698,18.529539108276367,15.421449560544852,18.529539108276367,11334400.0
2008-10-29,NEM,18.655540816480354,19.320560638708848,17.759515682745857,18.130525588989258,12470500.0
2008-10-30,NEM,19.404559159892948,20.153581883733366,17.829513734522926,19.62856674194336,8407700.0
2008-10-31,NEM,19.41856188139709,19.474563448874047,18.20052678738624,18.438533782958984,6624300.0
2008-11-03,NEM,18.368525447638554,19.299552035178458,18.256522349527156,18.410526275634766,4910800.0
2008-11-04,NEM,19.29255426367023,20.524589843414528,18.935543839836733,20.321584701538086,7675200.0
2008-11-05,NEM,19.915579467890613,20.58059799849009,19.061553787389144,19.467565536499023,7206000.0
2008-11-06,NEM,19.740578021258923,19.936582900657058,17.682517441296806,17.77351951599121,7794100.0
2008-11-07,NEM,18.186525679385806,18.480534236254563,17.381502663135038,18.214527130126953,5973900.0
2008-11-10,NEM,19.187552387108028,19.509562353464375,18.66253726961653,19.22955322265625,6097000.0
2008-11-11,NEM,18.704544678790587,18.879549779459154,17.75951820332669,18.382535934448242,5818200.0
2008-11-12,NEM,18.088525390634693,18.45953664531075,16.968492598284193,17.024494171142578,8394100.0
2008-11-13,NEM,17.136495491111862,18.48053443170001,15.806457276042359,18.32653045654297,10061300.0
2008-11-14,NEM,18.900549203062024,19.005551987153577,16.884491208882523,16.96149253845215,8945800.0
2008-11-17,NEM,16.75148009886151,17.29749488623708,15.995458494264165,16.345468521118164,7305800.0
2008-11-18,NEM,16.352471982560516,16.84948567404723,15.925459241572039,16.555477142333984,7169800.0
2008-11-19,NEM,16.84948819373548,17.682512714024703,15.582451840651451,15.68045425415039,11461100.0
2008-11-20,NEM,15.729447107218457,17.059486022136653,14.819421746131095,16.1004581451416,13894200.0
2008-11-21,NEM,17.15050089928272,20.65060312362613,16.408479601573166,20.153589248657227,19539600.0
2008-11-24,NEM,20.867609374256975,23.401684006962338,20.650603407218814,22.043643951416016,18678400.0
2008-11-25,NEM,22.477646443665513,23.142666090649932,21.217609428618573,22.351642608642578,15252200.0
2008-11-26,NEM,22.12063972960775,23.604683217741623,21.39261804311647,23.54168128967285,8567900.0
2008-11-28,NEM,23.443687592803013,23.611691016486645,22.575661002550007,23.55569076538086,2971400.0
2008-12-01,NEM,22.050643801227615,22.36565353246122,21.007613508629603,21.133617401123047,10346000.0
2008-12-02,NEM,21.742631347616765,22.722659554825373,21.476624206373526,22.58265495300293,9373600.0
2008-12-03,NEM,21.75405550003616,21.803209059387108,20.328596921522504,20.602453231811523,10328800.0
2008-12-04,NEM,20.518194016817453,21.578511552399195,20.363711172839047,20.86227035522461,9711800.0
2008-12-05,NEM,20.363706753465003,20.834178652721867,18.81887329160644,20.770980834960938,8367400.0
2008-12-08,NEM,21.89450402190976,22.37902035674561,21.171240585232166,22.034942626953125,10280500.0
2008-12-09,NEM,21.697883610758307,23.235695173286114,21.480202950096377,22.631805419921875,8887200.0
2008-12-10,NEM,23.537647675438944,25.272075411025348,23.46040556400757,24.843734741210938,11330800.0
2008-12-11,NEM,25.461656436719167,26.15683249231009,24.113439779252197,24.345163345336914,9582200.0
2008-12-12,NEM,23.811496393049474,25.45463722005641,23.748298565908108,25.166736602783203,9351800.0
2008-12-15,NEM,25.461662498860974,27.210134238890504,25.089498939348303,26.472827911376953,11112400.0
2008-12-16,NEM,26.416642595595075,28.228311606813147,25.826797182485492,28.094892501831055,12659100.0
2008-12-17,NEM,28.354708958297735,29.344806388884077,27.37865578585703,27.505048751831055,11994700.0
2008-12-18,NEM,27.17503034831025,27.462931073803166,25.819789629151767,26.121734619140625,9862100.0
2008-12-19,NEM,25.735521830687457,26.887124513836305,25.52486058194687,26.76072883605957,8362300.0
2008-12-22,NEM,26.901172807516183,27.56123714031352,25.2790964853831,25.81276512145996,5472900.0
2008-12-23,NEM,25.90403840705774,26.655388736384236,25.307172224247452,26.149808883666992,4969000.0
2008-12-24,NEM,25.88298033208642,26.543044509092,25.447618967621835,26.191946029663086,1653300.0
2008-12-26,NEM,26.32536415419212,27.52612026479891,25.83382576615364,27.280349731445312,2745600.0
2008-12-29,NEM,27.926384082696195,28.881372741489756,27.547196936645253,28.57942771911621,6997800.0
2008-12-30,NEM,28.122984223206892,28.431952561622985,27.736776478855262,28.101919174194336,5503600.0
2008-12-31,NEM,27.462934019301656,28.797107145476314,27.455910546965615,28.57942771911621,5107200.0
2009-01-02,NEM,28.17915925130613,29.38693596512691,28.165114993408782,28.319599151611328,6849800.0
2009-01-05,NEM,27.16097783021578,27.806997728701127,26.774770049280523,27.25928497314453,8893400.0
2009-01-06,NEM,27.062661701475676,28.14404527196979,26.859024013784996,27.771879196166992,8450800.0
2009-01-07,NEM,27.575269618310344,27.575269618310344,24.401339650273428,24.654130935668945,11585100.0
2009-01-08,NEM,25.4827276774935,26.543043881691744,25.04034285384249,26.5079345703125,8331900.0
2009-01-09,NEM,26.07959515171967,27.083737037522027,25.70743161315966,26.009376525878906,8376900.0
2009-01-12,NEM,25.194810588270215,25.77763227690579,24.942019425520513,25.21587562561035,9418900.0
2009-01-13,NEM,25.03332112488594,25.840845971020826,24.619024837331988,25.279088973999023,8505000.0
2009-01-14,NEM,24.942036287022255,25.91106883976639,24.44347708937453,24.935012817382812,7684600.0
2009-01-15,NEM,25.00523181228315,26.269185685160867,24.155574213819254,26.065547943115234,8689000.0
2009-01-16,NEM,26.802856099323133,27.245240924608524,25.314199326259523,26.564111709594727,8958700.0
2009-01-20,NEM,27.027566910122662,29.000738999503543,26.83797337622438,27.617412567138672,12046700.0
2009-01-21,NEM,27.476964689768746,28.51621575168701,26.64837215631107,28.389820098876953,9155500.0
2009-01-22,NEM,28.200218104721014,29.281601617279456,27.59632854111908,28.719844818115234,10029600.0
2009-01-23,NEM,29.31671168793578,31.388192450721085,29.070943918905225,31.20561981201172,12488800.0
2009-01-26,NEM,31.75335476776676,31.914859784659825,30.341937050102604,30.454288482666016,10331400.0
2009-01-27,NEM,30.173412804429557,30.54557644183396,29.239489296423578,29.28864288330078,8976900.0
2009-01-28,NEM,28.066802421288465,28.368747210827554,26.915200283822063,27.111814498901367,17251400.0
2009-01-29,NEM,26.29726734470341,27.842100643580743,25.99532254488643,27.694637298583984,42421100.0
2009-01-30,NEM,28.10191808527189,28.438972249754702,27.245237076377,27.93338966369629,13754400.0
2009-02-02,NEM,27.378665314132068,28.19321381937823,27.069696884738132,27.645498275756836,9929600.0
2009-02-03,NEM,27.947438842522573,28.05276945938555,26.795836241452793,27.294395446777344,9041100.0
2009-02-04,NEM,28.03871592530328,28.70580336124873,27.575266185987026,28.080848693847656,8699900.0
2009-02-05,NEM,28.958605415287455,29.02180325233966,28.242364154918793,28.726879119873047,11709000.0
2009-02-06,NEM,28.179164931736565,29.316723264050907,28.087878576336198,29.16223907470703,7906200.0
2009-02-09,NEM,28.4038655536749,29.092018204239174,27.996590059992922,28.340667724609375,7480500.0
2009-02-10,NEM,28.86029140870244,29.204369067007207,27.32950195823449,27.631446838378906,9516700.0
2009-02-11,NEM,28.017667660249213,30.075105546350535,27.84211837084582,29.738048553466797,13779000.0
2009-02-12,NEM,29.569513380978858,30.075096031686982,29.16223787264871,30.018918991088867,9440700.0
2009-02-13,NEM,29.61867824284931,29.969776844420622,28.97265542304983,29.19736099243164,5878700.0
2009-02-17,NEM,30.257663868854962,30.454278139396934,29.59759976155796,29.955718994140625,13821600.0
